Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,2.4387640953063965,2.4600629806518555,2.374866008758545,2.374866008758545,2.0489678382873535,11016239.0
2010-06-30,2.32161808013916,2.353566884994507,2.310969114303589,2.342916965484619,2.0214035511016846,13863277.0
2010-07-01,2.32161808013916,2.3642170429229736,2.300318956375122,2.332267999649048,2.0122153759002686,7880114.0
2010-07-02,2.332267999649048,2.374866008758545,2.32161808013916,2.3642170429229736,2.039780616760254,8066834.0
2010-07-05,2.353566884994507,2.3642170429229736,2.2896690368652344,2.310969114303589,1.9938398599624634,6427750.0
2010-07-06,2.300318956375122,2.32161808013916,2.2577199935913086,2.32161808013916,2.0030272006988525,10817448.0
2010-07-07,2.342916965484619,2.4387640953063965,2.32161808013916,2.353566884994507,2.0305919647216797,23697527.0
2010-07-08,2.3961660861968994,2.470712900161743,2.3961660861968994,2.428114891052246,2.09490966796875,15557175.0
2010-07-09,2.4600629806518555,2.4600629806518555,2.4174649715423584,2.449414014816284,2.113286256790161,5572275.0
2010-07-12,2.4600629806518555,2.470712900161743,2.4387640953063965,2.4600629806518555,2.12247371673584,6201331.0
2010-07-13,2.470712900161743,2.48136305809021,2.428114891052246,2.449414014816284,2.113286256790161,9326194.0
2010-07-14,2.48136305809021,2.4920120239257812,2.449414014816284,2.470712900161743,2.131662368774414,7050225.0
2010-07-15,2.48136305809021,2.48136305809021,2.428114891052246,2.449414014816284,2.113286256790161,4729962.0
2010-07-16,2.449414014816284,2.523961067199707,2.449414014816284,2.470712900161743,2.131662368774414,7451730.0
2010-07-19,2.4174649715423584,2.4387640953063965,2.3961660861968994,2.4174649715423584,2.085721254348755,5014146.0
2010-07-20,2.4174649715423584,2.5346109867095947,2.4174649715423584,2.5346109867095947,2.1867916584014893,11356258.0
2010-07-21,2.5878589153289795,2.6091580390930176,2.48136305809021,2.555910110473633,2.2051680088043213,24615066.0
2010-07-22,2.502661943435669,2.5346109867095947,2.502661943435669,2.5133121013641357,2.1684155464172363,4901964.0
2010-07-23,2.5665600299835205,2.577208995819092,2.545259952545166,2.555910110473633,2.2051680088043213,9317096.0
2010-07-26,2.555910110473633,2.6091580390930176,2.555910110473633,2.6091580390930176,2.2511088848114014,7369623.0
2010-07-27,2.6411070823669434,2.67305588722229,2.6091580390930176,2.6304569244384766,2.2694849967956543,9216953.0
2010-07-28,2.651757001876831,2.651757001876831,2.5878589153289795,2.6411070823669434,2.2786734104156494,7310409.0
2010-07-29,2.6411070823669434,2.67305588722229,2.6198079586029053,2.651757001876831,2.2878620624542236,8457269.0
2010-07-30,2.6198079586029053,2.651757001876831,2.6091580390930176,2.6304569244384766,2.2694849967956543,14917835.0
2010-08-02,2.6304569244384766,2.6624059677124023,2.6304569244384766,2.651757001876831,2.2878620624542236,7294184.0
2010-08-03,2.67305588722229,2.694355010986328,2.67305588722229,2.67305588722229,2.3062379360198975,6526337.0
2010-08-04,2.6624059677124023,2.747602939605713,2.6624059677124023,2.705004930496216,2.3338029384613037,13143071.0
2010-08-05,2.705004930496216,2.7689030170440674,2.694355010986328,2.7582530975341797,2.379744052886963,15069735.0
2010-08-06,2.7582530975341797,2.7902019023895264,2.726304054260254,2.7902019023895264,2.407308340072632,8034908.0
2010-08-09,2.7582530975341797,2.7795519828796387,2.747602939605713,2.7689030170440674,2.388932228088379,5065996.0
2010-08-10,2.7689030170440674,2.864748954772949,2.7582530975341797,2.7582530975341797,2.379744052886963,21468229.0
2010-08-11,2.7689030170440674,2.7795519828796387,2.67305588722229,2.67305588722229,2.3062379360198975,14093258.0
2010-08-12,2.6624059677124023,2.6624059677124023,2.5878589153289795,2.6411070823669434,2.2786734104156494,24708999.0
2010-08-13,2.6411070823669434,2.7369539737701416,2.6304569244384766,2.683706045150757,2.315426826477051,30078084.0
2010-08-16,2.6411070823669434,2.6624059677124023,2.577208995819092,2.6198079586029053,2.2602972984313965,42724079.0
2010-08-17,2.6304569244384766,2.683706045150757,2.6198079586029053,2.6624059677124023,2.2970497608184814,14576150.0
2010-08-18,2.715653896331787,2.747602939605713,2.705004930496216,2.7369539737701416,2.3613674640655518,16859095.0
2010-08-19,2.7582530975341797,2.822150945663452,2.7369539737701416,2.7902019023895264,2.407308340072632,9940274.0
2010-08-20,2.747602939605713,2.7795519828796387,2.7369539737701416,2.7689030170440674,2.388932228088379,20151447.0
2010-08-23,2.747602939605713,2.8008511066436768,2.726304054260254,2.7582530975341797,2.379744052886963,21967709.0
2010-08-24,2.747602939605713,2.7689030170440674,2.683706045150757,2.715653896331787,2.3429903984069824,18863625.0
2010-08-25,2.694355010986328,2.705004930496216,2.651757001876831,2.683706045150757,2.315426826477051,22743424.0
2010-08-26,2.683706045150757,2.694355010986328,2.6198079586029053,2.6624059677124023,2.2970497608184814,26718349.0
2010-08-27,2.6198079586029053,2.6624059677124023,2.577208995819092,2.6411070823669434,2.2786734104156494,16226509.0
2010-08-30,2.683706045150757,2.726304054260254,2.67305588722229,2.705004930496216,2.3338029384613037,11101767.0
2010-08-31,2.6624059677124023,2.694355010986328,2.6411070823669434,2.67305588722229,2.3062379360198975,11048479.0
2010-09-01,2.694355010986328,2.726304054260254,2.683706045150757,2.726304054260254,2.3521792888641357,13127902.0
2010-09-02,2.7369539737701416,2.747602939605713,2.694355010986328,2.694355010986328,2.3246142864227295,12345992.0
2010-09-03,2.715653896331787,2.726304054260254,2.67305588722229,2.694355010986328,2.3246142864227295,18708931.0
2010-09-06,2.705004930496216,2.705004930496216,2.67305588722229,2.683706045150757,2.315426826477051,9376671.0
2010-09-07,2.694355010986328,2.705004930496216,2.683706045150757,2.694355010986328,2.3246142864227295,10062893.0
2010-09-08,2.694355010986328,2.705004930496216,2.67305588722229,2.694355010986328,2.3246142864227295,5198846.0
2010-09-09,2.7369539737701416,2.7369539737701416,2.67305588722229,2.715653896331787,2.3429903984069824,19378785.0
2010-09-10,2.7582530975341797,2.7902019023895264,2.7369539737701416,2.7795519828796387,2.3981196880340576,20440168.0
2010-09-13,2.8008511066436768,2.8008511066436768,2.747602939605713,2.7582530975341797,2.379744052886963,15254060.0
2010-09-14,2.7689030170440674,2.8008511066436768,2.7369539737701416,2.7582530975341797,2.379744052886963,13961688.0
2010-09-15,2.7689030170440674,2.8327999114990234,2.7582530975341797,2.8115010261535645,2.425684928894043,13558621.0
2010-09-16,2.8434500694274902,2.896697998046875,2.8327999114990234,2.8434500694274902,2.453249454498291,27479190.0
2010-09-17,2.854099988937378,2.896697998046875,2.8115010261535645,2.854099988937378,2.462437868118286,12884809.0
2010-09-20,2.822150945663452,2.854099988937378,2.8115010261535645,2.854099988937378,2.462437868118286,7129955.0
2010-09-21,2.875399112701416,2.917996883392334,2.822150945663452,2.8434500694274902,2.453249454498291,11157211.0
2010-09-22,2.822150945663452,2.8860480785369873,2.8115010261535645,2.8434500694274902,2.453249454498291,19757400.0
2010-09-23,2.8327999114990234,2.854099988937378,2.8008511066436768,2.8327999114990234,2.4440605640411377,9442814.0
2010-09-24,2.7902019023895264,2.864748954772949,2.7795519828796387,2.8434500694274902,2.453249454498291,11342534.0
2010-09-27,2.875399112701416,2.896697998046875,2.854099988937378,2.896697998046875,2.499190330505371,7832814.0
2010-09-28,2.896697998046875,2.9499459266662598,2.8860480785369873,2.928647041320801,2.5267550945281982,11129315.0
2010-09-29,2.9605960845947266,2.9925448894500732,2.928647041320801,2.9392969608306885,2.5359432697296143,23986928.0
2010-09-30,2.9392969608306885,3.0031940937042236,2.9392969608306885,2.9712460041046143,2.5635082721710205,24913324.0
2010-10-01,3.0031940937042236,3.0351428985595703,2.9925448894500732,3.0031940937042236,2.591071844100952,17045678.0
2010-10-04,2.9925448894500732,3.024493932723999,2.9818949699401855,2.9925448894500732,2.5818841457366943,4437185.0
2010-10-05,2.9712460041046143,2.9818949699401855,2.9392969608306885,2.9818949699401855,2.572695732116699,10294749.0
2010-10-06,3.056442975997925,3.099040985107422,3.0351428985595703,3.067091941833496,2.6462016105651855,29760321.0
2010-10-07,3.056442975997925,3.12034010887146,3.056442975997925,3.067091941833496,2.6462016105651855,13174833.0
2010-10-08,3.088391065597534,3.1309900283813477,3.056442975997925,3.088391065597534,2.6645774841308594,13161226.0
2010-10-11,3.1096909046173096,3.1096909046173096,3.067091941833496,3.088391065597534,2.6645774841308594,11682853.0
2010-10-12,3.1096909046173096,3.1096909046173096,3.0138440132141113,3.0138440132141113,2.6002602577209473,12355792.0
2010-10-13,3.045793056488037,3.088391065597534,3.0351428985595703,3.045793056488037,2.6278254985809326,11747664.0
2010-10-14,3.088391065597534,3.1096909046173096,3.045793056488037,3.077742099761963,2.6553902626037598,8361748.0
2010-10-15,3.067091941833496,3.067091941833496,3.0351428985595703,3.056442975997925,2.6370136737823486,4874022.0
2010-10-18,3.0351428985595703,3.045793056488037,2.9605960845947266,3.0138440132141113,2.6002602577209473,11509256.0
2010-10-19,2.9818949699401855,3.0351428985595703,2.9605960845947266,2.9605960845947266,2.5543200969696045,14231742.0
2010-10-20,2.917996883392334,2.9712460041046143,2.896697998046875,2.9605960845947266,2.5543200969696045,11653170.0
2010-10-21,2.9925448894500732,3.0351428985595703,2.9925448894500732,3.0031940937042236,2.591071844100952,11381977.0
2010-10-22,3.0031940937042236,3.0351428985595703,2.9605960845947266,3.0031940937042236,2.591071844100952,4343382.0
2010-10-25,2.9818949699401855,3.099040985107422,2.9818949699401855,3.099040985107422,2.6737661361694336,12012338.0
2010-10-26,3.077742099761963,3.077742099761963,3.0351428985595703,3.045793056488037,2.6278254985809326,4653795.0
2010-10-27,3.045793056488037,3.067091941833496,2.9925448894500732,3.0138440132141113,2.6002602577209473,7873900.0
2010-10-28,3.0031940937042236,3.067091941833496,2.9925448894500732,3.067091941833496,2.6462016105651855,9120781.0
2010-10-29,3.0031940937042236,3.067091941833496,2.9925448894500732,3.024493932723999,2.6094491481781006,15088613.0
2010-11-01,3.0031940937042236,3.067091941833496,3.0031940937042236,3.0351428985595703,2.6186366081237793,5621703.0
2010-11-02,3.024493932723999,3.056442975997925,2.9818949699401855,3.0138440132141113,2.6002602577209473,5927359.0
2010-11-03,3.0351428985595703,3.088391065597534,2.9925448894500732,3.056442975997925,2.6370136737823486,19902966.0
2010-11-04,3.12034010887146,3.1629390716552734,3.0031940937042236,3.077742099761963,2.6553902626037598,63322218.0
2010-11-05,3.056442975997925,3.077742099761963,3.024493932723999,3.045793056488037,2.6278254985809326,14982225.0
2010-11-08,2.9818949699401855,2.9818949699401855,2.917996883392334,2.9818949699401855,2.572695732116699,28824783.0
2010-11-09,2.9818949699401855,3.0138440132141113,2.917996883392334,2.928647041320801,2.5267550945281982,29142987.0
2010-11-10,2.9392969608306885,3.0031940937042236,2.928647041320801,2.9818949699401855,2.572695732116699,19321053.0
2010-11-11,2.9818949699401855,3.067091941833496,2.9818949699401855,3.056442975997925,2.6370136737823486,29601178.0
2010-11-12,3.0351428985595703,3.0351428985595703,2.9818949699401855,2.9818949699401855,2.572695732116699,11536391.0
2010-11-15,2.9925448894500732,3.024493932723999,2.9499459266662598,2.9712460041046143,2.5635082721710205,12900468.0
2010-11-16,2.9499459266662598,2.9712460041046143,2.8860480785369873,2.9073479175567627,2.5083789825439453,15266013.0
2010-11-17,2.8860480785369873,2.8860480785369873,2.8327999114990234,2.8434500694274902,2.453249454498291,8506243.0
2010-11-18,2.8327999114990234,2.928647041320801,2.822150945663452,2.9073479175567627,2.5083789825439453,8256483.0
2010-11-19,2.928647041320801,2.928647041320801,2.7689030170440674,2.8327999114990234,2.4440605640411377,19477805.0
2010-11-22,2.8327999114990234,2.854099988937378,2.7902019023895264,2.8008511066436768,2.416496753692627,13625905.0
2010-11-23,2.7902019023895264,2.854099988937378,2.7795519828796387,2.8115010261535645,2.425684928894043,23649894.0
2010-11-24,2.7795519828796387,2.8008511066436768,2.747602939605713,2.8008511066436768,2.416496753692627,26861891.0
2010-11-25,2.822150945663452,2.864748954772949,2.8115010261535645,2.8434500694274902,2.453249454498291,25795168.0
2010-11-26,2.864748954772949,2.864748954772949,2.8327999114990234,2.8434500694274902,2.453249454498291,10342935.0
2010-11-29,2.8327999114990234,2.8434500694274902,2.8008511066436768,2.8327999114990234,2.4440605640411377,6424308.0
2010-11-30,2.8327999114990234,2.8327999114990234,2.7902019023895264,2.8008511066436768,2.416496753692627,6811691.0
2010-12-01,2.7689030170440674,2.7902019023895264,2.705004930496216,2.7795519828796387,2.3981196880340576,14606042.0
2010-12-02,2.7902019023895264,2.822150945663452,2.7795519828796387,2.8115010261535645,2.425684928894043,11389353.0
2010-12-03,2.8327999114990234,2.875399112701416,2.8327999114990234,2.864748954772949,2.471625328063965,6484733.0
2010-12-06,2.854099988937378,2.875399112701416,2.8115010261535645,2.822150945663452,2.43487286567688,7184614.0
2010-12-07,2.8434500694274902,2.875399112701416,2.822150945663452,2.864748954772949,2.471625328063965,24263942.0
2010-12-08,2.854099988937378,2.864748954772949,2.7902019023895264,2.8115010261535645,2.425684928894043,8450625.0
2010-12-09,2.822150945663452,2.896697998046875,2.8115010261535645,2.875399112701416,2.4808144569396973,12445170.0
2010-12-10,2.875399112701416,2.8860480785369873,2.8434500694274902,2.854099988937378,2.462437868118286,5298416.0
2010-12-13,2.8860480785369873,2.8860480785369873,2.8434500694274902,2.854099988937378,2.462437868118286,5020792.0
2010-12-14,2.8434500694274902,2.896697998046875,2.8434500694274902,2.875399112701416,2.4808144569396973,3882236.0
2010-12-15,2.896697998046875,2.917996883392334,2.8860480785369873,2.896697998046875,2.499190330505371,7245970.0
2010-12-16,2.854099988937378,2.864748954772949,2.822150945663452,2.822150945663452,2.43487286567688,19308868.0
2010-12-17,2.8327999114990234,2.8434500694274902,2.7795519828796387,2.7902019023895264,2.407308340072632,6950452.0
2010-12-20,2.7902019023895264,2.8008511066436768,2.7369539737701416,2.7369539737701416,2.3613674640655518,8939901.0
2010-12-21,2.7582530975341797,2.7689030170440674,2.7369539737701416,2.7582530975341797,2.379744052886963,6016393.0
2010-12-22,2.7582530975341797,2.7582530975341797,2.726304054260254,2.747602939605713,2.3705551624298096,5388341.0
2010-12-23,2.7369539737701416,2.7582530975341797,2.726304054260254,2.726304054260254,2.3521792888641357,7992195.0
2010-12-24,2.715653896331787,2.715653896331787,2.67305588722229,2.694355010986328,2.3246142864227295,14157946.0
2010-12-29,2.705004930496216,2.705004930496216,2.67305588722229,2.683706045150757,2.315426826477051,4050315.0
2010-12-30,2.694355010986328,2.726304054260254,2.694355010986328,2.715653896331787,2.3429903984069824,7236480.0
2010-12-31,2.715653896331787,2.726304054260254,2.705004930496216,2.705004930496216,2.3338029384613037,3738382.0
2011-01-04,2.715653896331787,2.726304054260254,2.6624059677124023,2.6624059677124023,2.2970497608184814,5670702.0
2011-01-05,2.67305588722229,2.683706045150757,2.6091580390930176,2.6091580390930176,2.2511088848114014,22131681.0
2011-01-06,2.6304569244384766,2.6411070823669434,2.5878589153289795,2.5878589153289795,2.2327325344085693,20673765.0
2011-01-07,2.5985090732574463,2.6304569244384766,2.577208995819092,2.6198079586029053,2.2602972984313965,7926230.0
2011-01-10,2.6304569244384766,2.747602939605713,2.6304569244384766,2.726304054260254,2.3521792888641357,12901965.0
2011-01-11,2.705004930496216,2.726304054260254,2.6624059677124023,2.683706045150757,2.315426826477051,6458291.0
2011-01-12,2.683706045150757,2.683706045150757,2.651757001876831,2.67305588722229,2.3062379360198975,8139533.0
2011-01-13,2.694355010986328,2.7369539737701416,2.67305588722229,2.683706045150757,2.315426826477051,11962517.0
2011-01-14,2.683706045150757,2.694355010986328,2.6304569244384766,2.67305588722229,2.3062379360198975,10354770.0
2011-01-17,2.67305588722229,2.67305588722229,2.6091580390930176,2.6091580390930176,2.2511088848114014,27962716.0
